kmeans_f1,method,dataset,noise_rate,model
0.22392638036809817,BetaShapley(cache_name=cached_419659),fried,0.15,classifiermlp
0.23708206686930092,DataShapley(cache_name=cached_620510),fried,0.15,classifiermlp
0.21806853582554517,BetaShapley(cache_name=cached_620510),fried,0.15,classifiermlp
0.25382262996941896,DataShapley(cache_name=cached_283170),fried,0.15,classifiermlp
0.24489795918367346,BetaShapley(cache_name=cached_283170),fried,0.15,classifiermlp
0.21450151057401812,BetaShapley(cache_name=cached_390256),fried,0.15,classifiermlp
0.20634920634920634,DataShapley(cache_name=cached_390256),fried,0.15,classifiermlp
0.2931785195936139,DataShapley(cache_name=cached_47355),fried,0.2,classifiermlp
0.2683982683982684,BetaShapley(cache_name=cached_47355),fried,0.2,classifiermlp
0.29737609329446063,BetaShapley(cache_name=cached_231399),fried,0.2,classifiermlp
0.2837465564738292,DataShapley(cache_name=cached_231399),fried,0.2,classifiermlp
0.2905027932960894,BetaShapley(cache_name=cached_911857),fried,0.2,classifiermlp
0.26704545454545453,DataShapley(cache_name=cached_911857),fried,0.2,classifiermlp
0.31521739130434784,BetaShapley(cache_name=cached_422743),fried,0.2,classifiermlp
0.3022598870056497,DataShapley(cache_name=cached_422743),fried,0.2,classifiermlp
0.09310344827586207,DataShapley(cache_name=cached_441878),fried,0.05,classifiermlp
0.09106830122591944,BetaShapley(cache_name=cached_441878),fried,0.05,classifiermlp
0.24846625766871167,DataShapley(cache_name=cached_104330),fried,0.2,classifiermlp
0.24691358024691357,BetaShapley(cache_name=cached_104330),fried,0.2,classifiermlp
0.1,BetaShapley(cache_name=cached_237050),fried,0.05,classifiermlp
0.09937888198757763,DataShapley(cache_name=cached_237050),fried,0.05,classifiermlp
0.11913357400722022,BetaShapley(cache_name=cached_911190),fried,0.05,classifiermlp
0.11313868613138686,DataShapley(cache_name=cached_911190),fried,0.05,classifiermlp
0.1171875,BetaShapley(cache_name=cached_945576),fried,0.05,classifiermlp
0.10488245931283906,DataShapley(cache_name=cached_945576),fried,0.05,classifiermlp
0.08888888888888889,BetaShapley(cache_name=cached_136954),fried,0.05,classifiermlp
0.08711433756805807,DataShapley(cache_name=cached_136954),fried,0.05,classifiermlp
0.17970049916805325,BetaShapley(cache_name=cached_443262),fried,0.1,classifiermlp
0.1791044776119403,DataShapley(cache_name=cached_443262),fried,0.1,classifiermlp
0.17677642980935876,BetaShapley(cache_name=cached_222528),fried,0.1,classifiermlp
0.1701388888888889,DataShapley(cache_name=cached_222528),fried,0.1,classifiermlp
0.07272727272727272,BetaShapley(cache_name=cached_564518),fried,0.1,classifiermlp
0.07272727272727272,DataShapley(cache_name=cached_564518),fried,0.1,classifiermlp
0.1597222222222222,BetaShapley(cache_name=cached_234129),fried,0.1,classifiermlp
0.15257048092868988,DataShapley(cache_name=cached_234129),fried,0.1,classifiermlp
0.1524822695035461,BetaShapley(cache_name=cached_298969),fried,0.1,classifiermlp
0.1444991789819376,DataShapley(cache_name=cached_298969),fried,0.1,classifiermlp
0.24382716049382716,DataShapley(cache_name=cached_449691),fried,0.15,classifiermlp
0.2356687898089172,BetaShapley(cache_name=cached_449691),fried,0.15,classifiermlp
0.21528861154446177,DataShapley(cache_name=cached_25791),fried,0.15,classifiermlp
0.20864381520119224,BetaShapley(cache_name=cached_25791),fried,0.15,classifiermlp
0.2436548223350254,BetaShapley(cache_name=cached_496361),fried,0.15,classifiermlp
0.24161073825503357,DataShapley(cache_name=cached_496361),fried,0.15,classifiermlp
0.2617960426179604,BetaShapley(cache_name=cached_545522),fried,0.15,classifiermlp
0.23861852433281006,DataShapley(cache_name=cached_545522),fried,0.15,classifiermlp
0.2543352601156069,BetaShapley(cache_name=cached_42871),fried,0.15,classifiermlp
0.2537313432835821,DataShapley(cache_name=cached_42871),fried,0.15,classifiermlp
0.3376865671641791,DataShapley(cache_name=cached_255611),fried,0.2,classifiermlp
0.33674418604651163,BetaShapley(cache_name=cached_255611),fried,0.2,classifiermlp
0.2832369942196532,BetaShapley(cache_name=cached_528570),fried,0.2,classifiermlp
0.2724795640326976,DataShapley(cache_name=cached_528570),fried,0.2,classifiermlp
0.3179347826086957,DataShapley(cache_name=cached_585626),fried,0.2,classifiermlp
0.31420765027322406,BetaShapley(cache_name=cached_585626),fried,0.2,classifiermlp
0.2948328267477204,BetaShapley(cache_name=cached_530173),fried,0.2,classifiermlp
0.2892690513219285,DataShapley(cache_name=cached_530173),fried,0.2,classifiermlp
0.29461756373937675,BetaShapley(cache_name=cached_848842),fried,0.2,classifiermlp
0.2865013774104683,DataShapley(cache_name=cached_848842),fried,0.2,classifiermlp
0.09059233449477352,BetaShapley(cache_name=cached_335526),fried,0.05,classifiermlp
0.0847457627118644,DataShapley(cache_name=cached_335526),fried,0.05,classifiermlp
0.09215017064846416,BetaShapley(cache_name=cached_261030),fried,0.05,classifiermlp
0.08992805755395683,DataShapley(cache_name=cached_261030),fried,0.05,classifiermlp
0.06792452830188679,DataShapley(cache_name=cached_916767),fried,0.05,classifiermlp
0.06627680311890838,BetaShapley(cache_name=cached_916767),fried,0.05,classifiermlp
0.08858603066439523,DataShapley(cache_name=cached_941496),fried,0.05,classifiermlp
0.08376963350785341,BetaShapley(cache_name=cached_941496),fried,0.05,classifiermlp
0.08571428571428572,BetaShapley(cache_name=cached_339766),fried,0.05,classifiermlp
0.07720588235294118,DataShapley(cache_name=cached_339766),fried,0.05,classifiermlp
0.17851239669421487,DataShapley(cache_name=cached_970871),fried,0.1,classifiermlp
0.16987179487179488,BetaShapley(cache_name=cached_970871),fried,0.1,classifiermlp
0.14393939393939395,DataShapley(cache_name=cached_877343),fried,0.1,classifiermlp
0.1348747591522158,BetaShapley(cache_name=cached_877343),fried,0.1,classifiermlp
0.18471337579617833,BetaShapley(cache_name=cached_384660),fried,0.1,classifiermlp
0.1761827079934747,DataShapley(cache_name=cached_384660),fried,0.1,classifiermlp
0.15658362989323843,DataShapley(cache_name=cached_921949),fried,0.1,classifiermlp
0.15593220338983052,BetaShapley(cache_name=cached_921949),fried,0.1,classifiermlp
0.15862068965517243,BetaShapley(cache_name=cached_297615),fried,0.1,classifiermlp
0.14065180102915953,DataShapley(cache_name=cached_297615),fried,0.1,classifiermlp
0.23529411764705882,BetaShapley(cache_name=cached_276216),fried,0.15,classifiermlp
0.2304147465437788,DataShapley(cache_name=cached_276216),fried,0.15,classifiermlp
0.1366906474820144,DataShapley(cache_name=cached_311378),fried,0.15,classifiermlp
0.13620071684587814,BetaShapley(cache_name=cached_311378),fried,0.15,classifiermlp
0.22255639097744362,BetaShapley(cache_name=cached_178321),fried,0.15,classifiermlp
0.22125181950509462,DataShapley(cache_name=cached_178321),fried,0.15,classifiermlp
0.23303834808259588,DataShapley(cache_name=cached_838873),fried,0.15,classifiermlp
0.23227752639517346,BetaShapley(cache_name=cached_838873),fried,0.15,classifiermlp
0.23728813559322035,DataShapley(cache_name=cached_493200),fried,0.15,classifiermlp
0.22857142857142856,BetaShapley(cache_name=cached_493200),fried,0.15,classifiermlp
0.26571428571428574,DataShapley(cache_name=cached_781226),fried,0.2,classifiermlp
0.25036390101892286,BetaShapley(cache_name=cached_781226),fried,0.2,classifiermlp
0.31212121212121213,BetaShapley(cache_name=cached_509994),fried,0.2,classifiermlp
0.2950354609929078,DataShapley(cache_name=cached_509994),fried,0.2,classifiermlp
0.29246676514032494,BetaShapley(cache_name=cached_400890),fried,0.2,classifiermlp
0.2906474820143885,DataShapley(cache_name=cached_400890),fried,0.2,classifiermlp
0.2774390243902439,BetaShapley(cache_name=cached_125208),fried,0.2,classifiermlp
0.2551928783382789,DataShapley(cache_name=cached_125208),fried,0.2,classifiermlp
0.2898550724637681,BetaShapley(cache_name=cached_576048),fried,0.2,classifiermlp
0.2807017543859649,DataShapley(cache_name=cached_576048),fried,0.2,classifiermlp
0.10344827586206896,DataShapley(cache_name=cached_641507),fried,0.05,classifiermlp
0.10131332082551595,BetaShapley(cache_name=cached_641507),fried,0.05,classifiermlp
0.11196911196911197,DataShapley(cache_name=cached_784621),fried,0.05,classifiermlp
0.10526315789473684,BetaShapley(cache_name=cached_784621),fried,0.05,classifiermlp
0.11055276381909548,DataShapley(cache_name=cached_149837),fried,0.05,classifiermlp
0.09256198347107437,BetaShapley(cache_name=cached_149837),fried,0.05,classifiermlp
0.09773123909249563,BetaShapley(cache_name=cached_159741),fried,0.05,classifiermlp
0.08517887563884156,DataShapley(cache_name=cached_159741),fried,0.05,classifiermlp
0.08817635270541083,BetaShapley(cache_name=cached_460164),fried,0.05,classifiermlp
0.08630393996247655,DataShapley(cache_name=cached_460164),fried,0.05,classifiermlp
0.18998272884283246,BetaShapley(cache_name=cached_734783),fried,0.1,classifiermlp
0.18980667838312829,DataShapley(cache_name=cached_734783),fried,0.1,classifiermlp
0.1567291311754685,BetaShapley(cache_name=cached_884341),fried,0.1,classifiermlp
0.15537190082644628,DataShapley(cache_name=cached_884341),fried,0.1,classifiermlp
0.16806722689075632,BetaShapley(cache_name=cached_401774),fried,0.1,classifiermlp
0.1504,DataShapley(cache_name=cached_401774),fried,0.1,classifiermlp
0.18250950570342206,DataShapley(cache_name=cached_447733),fried,0.1,classifiermlp
0.18248175182481752,BetaShapley(cache_name=cached_447733),fried,0.1,classifiermlp
0.1728395061728395,BetaShapley(cache_name=cached_942132),fried,0.1,classifiermlp
0.1680129240710824,DataShapley(cache_name=cached_942132),fried,0.1,classifiermlp
0.22857142857142856,DataShapley(cache_name=cached_717280),fried,0.15,classifiermlp
0.20307692307692307,BetaShapley(cache_name=cached_717280),fried,0.15,classifiermlp
0.21602787456445993,BetaShapley(cache_name=cached_722054),fried,0.15,classifiermlp
0.2053872053872054,DataShapley(cache_name=cached_722054),fried,0.15,classifiermlp
0.21371610845295055,DataShapley(cache_name=cached_290582),fried,0.15,classifiermlp
0.208130081300813,BetaShapley(cache_name=cached_290582),fried,0.15,classifiermlp
0.2225609756097561,DataShapley(cache_name=cached_351994),fried,0.15,classifiermlp
0.21495327102803738,BetaShapley(cache_name=cached_351994),fried,0.15,classifiermlp
0.20930232558139536,DataShapley(cache_name=cached_315323),fried,0.15,classifiermlp
0.20389805097451275,BetaShapley(cache_name=cached_315323),fried,0.15,classifiermlp
0.29461756373937675,BetaShapley(cache_name=cached_303969),fried,0.2,classifiermlp
0.28125,DataShapley(cache_name=cached_303969),fried,0.2,classifiermlp
0.2958579881656805,DataShapley(cache_name=cached_38731),fried,0.2,classifiermlp
0.29069767441860467,BetaShapley(cache_name=cached_38731),fried,0.2,classifiermlp
0.31622746185852985,DataShapley(cache_name=cached_990431),fried,0.2,classifiermlp
0.31301939058171746,BetaShapley(cache_name=cached_990431),fried,0.2,classifiermlp
0.29680998613037446,DataShapley(cache_name=cached_807784),fried,0.2,classifiermlp
0.28415300546448086,BetaShapley(cache_name=cached_807784),fried,0.2,classifiermlp
0.14482758620689656,BetaShapley(cache_name=cached_659013),fried,0.2,classifiermlp
0.14482758620689656,DataShapley(cache_name=cached_659013),fried,0.2,classifiermlp
