remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.7163333296775818,0.7096666693687439,0.25,AME(num_models=1000),pol,0.05,logistic_regression
0.7053333520889282,0.7046666741371155,0.3,AME(num_models=1000),pol,0.05,logistic_regression
0.6970000267028809,0.7106666564941406,0.35,AME(num_models=1000),pol,0.05,logistic_regression
0.6940000057220459,0.7086666822433472,0.4,AME(num_models=1000),pol,0.05,logistic_regression
0.6923333406448364,0.6806666851043701,0.45,AME(num_models=1000),pol,0.05,logistic_regression
0.684333324432373,0.6556666493415833,0.5,AME(num_models=1000),pol,0.05,logistic_regression
0.6653333306312561,0.6650000214576721,0.55,AME(num_models=1000),pol,0.05,logistic_regression
0.6389999985694885,0.6316666603088379,0.6,AME(num_models=1000),pol,0.05,logistic_regression
0.6343333125114441,0.6156666874885559,0.65,AME(num_models=1000),pol,0.05,logistic_regression
0.6166666746139526,0.612666666507721,0.7,AME(num_models=1000),pol,0.05,logistic_regression
0.5893333554267883,0.5993333458900452,0.75,AME(num_models=1000),pol,0.05,logistic_regression
0.5889999866485596,0.5686666369438171,0.8,AME(num_models=1000),pol,0.05,logistic_regression
0.5516666769981384,0.5320000052452087,0.85,AME(num_models=1000),pol,0.05,logistic_regression
0.5103333592414856,0.5266666412353516,0.9,AME(num_models=1000),pol,0.05,logistic_regression
0.4503333270549774,0.4620000123977661,0.95,AME(num_models=1000),pol,0.05,logistic_regression
0.750333309173584,0.7459999918937683,0.0,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.7363333106040955,0.7463333606719971,0.05,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.7536666393280029,0.7633333206176758,0.1,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.7246666550636292,0.7716666460037231,0.15,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.7300000190734863,0.7363333106040955,0.2,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.7303333282470703,0.6943333148956299,0.25,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.7206666469573975,0.6856666803359985,0.3,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.6923333406448364,0.6330000162124634,0.35,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.6690000295639038,0.5973333120346069,0.4,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.659333348274231,0.5776666402816772,0.45,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.637666642665863,0.5846666693687439,0.5,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.6290000081062317,0.578000009059906,0.55,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.6263333559036255,0.5843333601951599,0.6,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.5830000042915344,0.5763333439826965,0.65,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.6006666421890259,0.5686666369438171,0.7,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.5699999928474426,0.5690000057220459,0.75,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.5323333144187927,0.5643333196640015,0.8,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.5146666765213013,0.559333324432373,0.85,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.4860000014305115,0.5463333129882812,0.9,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.45766666531562805,0.49266666173934937,0.95,DVRL(rl_epochs=2000),pol,0.05,logistic_regression
0.7523333430290222,0.7526666522026062,0.0,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.7383333444595337,0.7566666603088379,0.05,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.749666690826416,0.7113333344459534,0.1,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.7493333220481873,0.6863333582878113,0.15,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.7329999804496765,0.6786666512489319,0.2,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.7250000238418579,0.656333327293396,0.25,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.7013333439826965,0.640666663646698,0.3,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.6863333582878113,0.606333315372467,0.35,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.6803333163261414,0.5996666550636292,0.4,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.6926666498184204,0.5863333344459534,0.45,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.6586666703224182,0.5693333148956299,0.5,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.5476666688919067,0.5886666774749756,0.55,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.5013333559036255,0.593666672706604,0.6,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.5109999775886536,0.5716666579246521,0.65,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.4426666796207428,0.5753333568572998,0.7,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.44333332777023315,0.5666666626930237,0.75,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.44699999690055847,0.546999990940094,0.8,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.3930000066757202,0.5296666622161865,0.85,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.4073333442211151,0.515666663646698,0.9,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.40700000524520874,0.5006666779518127,0.95,KNNShapley(k_neighbors=100),pol,0.05,logistic_regression
0.7426666617393494,0.7546666860580444,0.0,LavaEvaluator(),pol,0.05,logistic_regression
0.7436666488647461,0.7506666779518127,0.05,LavaEvaluator(),pol,0.05,logistic_regression
0.7516666650772095,0.7493333220481873,0.1,LavaEvaluator(),pol,0.05,logistic_regression
0.7483333349227905,0.746666669845581,0.15,LavaEvaluator(),pol,0.05,logistic_regression
0.7406666874885559,0.7353333234786987,0.2,LavaEvaluator(),pol,0.05,logistic_regression
0.7426666617393494,0.7223333120346069,0.25,LavaEvaluator(),pol,0.05,logistic_regression
0.7506666779518127,0.6926666498184204,0.3,LavaEvaluator(),pol,0.05,logistic_regression
0.7246666550636292,0.675000011920929,0.35,LavaEvaluator(),pol,0.05,logistic_regression
0.6706666946411133,0.6690000295639038,0.4,LavaEvaluator(),pol,0.05,logistic_regression
0.612666666507721,0.6679999828338623,0.45,LavaEvaluator(),pol,0.05,logistic_regression
0.6023333072662354,0.6293333172798157,0.5,LavaEvaluator(),pol,0.05,logistic_regression
0.6119999885559082,0.6100000143051147,0.55,LavaEvaluator(),pol,0.05,logistic_regression
0.5986666679382324,0.5883333086967468,0.6,LavaEvaluator(),pol,0.05,logistic_regression
0.5863333344459534,0.6129999756813049,0.65,LavaEvaluator(),pol,0.05,logistic_regression
0.5916666388511658,0.6073333621025085,0.7,LavaEvaluator(),pol,0.05,logistic_regression
0.5733333230018616,0.5920000076293945,0.75,LavaEvaluator(),pol,0.05,logistic_regression
0.5640000104904175,0.578000009059906,0.8,LavaEvaluator(),pol,0.05,logistic_regression
0.5490000247955322,0.5403333306312561,0.85,LavaEvaluator(),pol,0.05,logistic_regression
0.5423333048820496,0.4909999966621399,0.9,LavaEvaluator(),pol,0.05,logistic_regression
0.512333333492279,0.43299999833106995,0.95,LavaEvaluator(),pol,0.05,logistic_regression
0.7730000019073486,0.7670000195503235,0.0,RandomEvaluator(),pol,0.05,logistic_regression
0.7710000276565552,0.7673333287239075,0.05,RandomEvaluator(),pol,0.05,logistic_regression
0.7456666827201843,0.7643333077430725,0.1,RandomEvaluator(),pol,0.05,logistic_regression
0.7559999823570251,0.7639999985694885,0.15,RandomEvaluator(),pol,0.05,logistic_regression
0.7570000290870667,0.7599999904632568,0.2,RandomEvaluator(),pol,0.05,logistic_regression
0.7493333220481873,0.7603333592414856,0.25,RandomEvaluator(),pol,0.05,logistic_regression
0.737333357334137,0.765333354473114,0.3,RandomEvaluator(),pol,0.05,logistic_regression
0.7283333539962769,0.749666690826416,0.35,RandomEvaluator(),pol,0.05,logistic_regression
0.7223333120346069,0.7409999966621399,0.4,RandomEvaluator(),pol,0.05,logistic_regression
0.7229999899864197,0.7363333106040955,0.45,RandomEvaluator(),pol,0.05,logistic_regression
0.690666675567627,0.7303333282470703,0.5,RandomEvaluator(),pol,0.05,logistic_regression
0.6933333277702332,0.722000002861023,0.55,RandomEvaluator(),pol,0.05,logistic_regression
0.6776666641235352,0.7003333568572998,0.6,RandomEvaluator(),pol,0.05,logistic_regression
0.6549999713897705,0.7020000219345093,0.65,RandomEvaluator(),pol,0.05,logistic_regression
0.6610000133514404,0.7023333311080933,0.7,RandomEvaluator(),pol,0.05,logistic_regression
0.6480000019073486,0.6610000133514404,0.75,RandomEvaluator(),pol,0.05,logistic_regression
0.640999972820282,0.6690000295639038,0.8,RandomEvaluator(),pol,0.05,logistic_regression
0.6256666779518127,0.6240000128746033,0.85,RandomEvaluator(),pol,0.05,logistic_regression
0.6146666407585144,0.6196666955947876,0.9,RandomEvaluator(),pol,0.05,logistic_regression
0.5746666789054871,0.5673333406448364,0.95,RandomEvaluator(),pol,0.05,logistic_regression
0.7739999890327454,0.781000018119812,0.0,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7596666812896729,0.7563333511352539,0.05,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7450000047683716,0.7609999775886536,0.1,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7506666779518127,0.7596666812896729,0.15,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7413333058357239,0.7563333511352539,0.2,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7419999837875366,0.7480000257492065,0.25,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7406666874885559,0.734666645526886,0.3,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7543333172798157,0.7310000061988831,0.35,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7456666827201843,0.7200000286102295,0.4,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7350000143051147,0.7120000123977661,0.45,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7273333072662354,0.7200000286102295,0.5,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7113333344459534,0.6953333616256714,0.55,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.6859999895095825,0.7080000042915344,0.6,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7009999752044678,0.6990000009536743,0.65,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.6756666898727417,0.6703333258628845,0.7,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.643666684627533,0.6589999794960022,0.75,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.6290000081062317,0.6430000066757202,0.8,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.6290000081062317,0.6076666712760925,0.85,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.6136666536331177,0.5923333168029785,0.9,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.5896666646003723,0.5726666450500488,0.95,InfluenceSubsample(num_models=1000),pol,0.05,logistic_regression
0.7736666798591614,0.7720000147819519,0.0,LeaveOneOut(),pol,0.05,logistic_regression
0.7743333578109741,0.7586666941642761,0.05,LeaveOneOut(),pol,0.05,logistic_regression
0.7703333497047424,0.7689999938011169,0.1,LeaveOneOut(),pol,0.05,logistic_regression
0.7566666603088379,0.7583333253860474,0.15,LeaveOneOut(),pol,0.05,logistic_regression
0.7559999823570251,0.7519999742507935,0.2,LeaveOneOut(),pol,0.05,logistic_regression
0.7516666650772095,0.7456666827201843,0.25,LeaveOneOut(),pol,0.05,logistic_regression
0.7446666955947876,0.7256666421890259,0.3,LeaveOneOut(),pol,0.05,logistic_regression
0.7386666536331177,0.7333333492279053,0.35,LeaveOneOut(),pol,0.05,logistic_regression
0.7366666793823242,0.7126666903495789,0.4,LeaveOneOut(),pol,0.05,logistic_regression
0.7226666808128357,0.7266666889190674,0.45,LeaveOneOut(),pol,0.05,logistic_regression
0.7300000190734863,0.7113333344459534,0.5,LeaveOneOut(),pol,0.05,logistic_regression
0.7036666870117188,0.7160000205039978,0.55,LeaveOneOut(),pol,0.05,logistic_regression
0.684333324432373,0.7026666402816772,0.6,LeaveOneOut(),pol,0.05,logistic_regression
0.6763333082199097,0.6859999895095825,0.65,LeaveOneOut(),pol,0.05,logistic_regression
0.6666666865348816,0.6836666464805603,0.7,LeaveOneOut(),pol,0.05,logistic_regression
0.6396666765213013,0.6553333401679993,0.75,LeaveOneOut(),pol,0.05,logistic_regression
0.6520000100135803,0.6446666717529297,0.8,LeaveOneOut(),pol,0.05,logistic_regression
0.6240000128746033,0.6236666440963745,0.85,LeaveOneOut(),pol,0.05,logistic_regression
0.6230000257492065,0.6086666584014893,0.9,LeaveOneOut(),pol,0.05,logistic_regression
0.5893333554267883,0.578000009059906,0.95,LeaveOneOut(),pol,0.05,logistic_regression
0.7736666798591614,0.765333354473114,0.0,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7826666831970215,0.7633333206176758,0.05,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7583333253860474,0.7599999904632568,0.1,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7630000114440918,0.7576666474342346,0.15,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7526666522026062,0.7586666941642761,0.2,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7599999904632568,0.7483333349227905,0.25,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.762333333492279,0.7400000095367432,0.3,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7540000081062317,0.7396666407585144,0.35,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7363333106040955,0.7143333554267883,0.4,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7266666889190674,0.70333331823349,0.45,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7250000238418579,0.7153333425521851,0.5,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7106666564941406,0.6983333230018616,0.55,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.6940000057220459,0.7036666870117188,0.6,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.6759999990463257,0.6840000152587891,0.65,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.6660000085830688,0.6763333082199097,0.7,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.6733333468437195,0.6603333353996277,0.75,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.6539999842643738,0.6573333144187927,0.8,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.6006666421890259,0.6330000162124634,0.85,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.6146666407585144,0.6069999933242798,0.9,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.5809999704360962,0.5820000171661377,0.95,DataBanzhaf(num_models=1000),pol,0.05,logistic_regression
0.7723333239555359,0.7693333625793457,0.0,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7710000276565552,0.778333306312561,0.05,DataOob(num_models=1000),pol,0.05,logistic_regression
0.781000018119812,0.7683333158493042,0.1,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7723333239555359,0.7543333172798157,0.15,DataOob(num_models=1000),pol,0.05,logistic_regression
0.765999972820282,0.7246666550636292,0.2,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7703333497047424,0.7329999804496765,0.25,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7756666541099548,0.6990000009536743,0.3,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7540000081062317,0.6919999718666077,0.35,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7620000243186951,0.6723333597183228,0.4,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7620000243186951,0.6303333044052124,0.45,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7176666855812073,0.6313333511352539,0.5,DataOob(num_models=1000),pol,0.05,logistic_regression
0.6990000009536743,0.6269999742507935,0.55,DataOob(num_models=1000),pol,0.05,logistic_regression
0.6383333206176758,0.6266666650772095,0.6,DataOob(num_models=1000),pol,0.05,logistic_regression
0.6783333420753479,0.6236666440963745,0.65,DataOob(num_models=1000),pol,0.05,logistic_regression
0.6269999742507935,0.624666690826416,0.7,DataOob(num_models=1000),pol,0.05,logistic_regression
0.5806666612625122,0.6166666746139526,0.75,DataOob(num_models=1000),pol,0.05,logistic_regression
0.5770000219345093,0.6166666746139526,0.8,DataOob(num_models=1000),pol,0.05,logistic_regression
0.6173333525657654,0.6240000128746033,0.85,DataOob(num_models=1000),pol,0.05,logistic_regression
0.5950000286102295,0.6236666440963745,0.9,DataOob(num_models=1000),pol,0.05,logistic_regression
0.5716666579246521,0.5976666808128357,0.95,DataOob(num_models=1000),pol,0.05,logistic_regression
0.7766666412353516,0.7699999809265137,0.0,AME(num_models=1000),pol,0.05,logistic_regression
0.765999972820282,0.762333333492279,0.05,AME(num_models=1000),pol,0.05,logistic_regression
0.7613333463668823,0.7693333625793457,0.1,AME(num_models=1000),pol,0.05,logistic_regression
0.7523333430290222,0.7486666440963745,0.15,AME(num_models=1000),pol,0.05,logistic_regression
0.7599999904632568,0.753000020980835,0.2,AME(num_models=1000),pol,0.05,logistic_regression
0.7630000114440918,0.7556666731834412,0.25,AME(num_models=1000),pol,0.05,logistic_regression
0.7493333220481873,0.7243333458900452,0.3,AME(num_models=1000),pol,0.05,logistic_regression
0.7593333125114441,0.7323333621025085,0.35,AME(num_models=1000),pol,0.05,logistic_regression
0.7446666955947876,0.7059999704360962,0.4,AME(num_models=1000),pol,0.05,logistic_regression
0.731333315372467,0.7183333039283752,0.45,AME(num_models=1000),pol,0.05,logistic_regression
0.7043333053588867,0.7203333377838135,0.5,AME(num_models=1000),pol,0.05,logistic_regression
0.6956666707992554,0.7003333568572998,0.55,AME(num_models=1000),pol,0.05,logistic_regression
0.6996666789054871,0.6956666707992554,0.6,AME(num_models=1000),pol,0.05,logistic_regression
0.6973333358764648,0.6899999976158142,0.65,AME(num_models=1000),pol,0.05,logistic_regression
0.6603333353996277,0.6880000233650208,0.7,AME(num_models=1000),pol,0.05,logistic_regression
